station,start_time,end_time,zr_hours,label,duration
GRI,2016-12-16 21:02,2016-12-17 01:55,3.92,0,4.88
FNB,2016-12-16 21:30,2016-12-16 23:30,1.58,0,2.0
CPS,2016-12-16 22:05,2016-12-17 21:50,4.32,0,23.75
BMI,2016-12-16 22:20,2016-12-17 16:00,5.02,0,17.67
STJ,2016-12-16 22:35,2016-12-17 04:30,0.58,0,5.92
HLC,2016-12-16 22:42,2016-12-16 22:42,0.0,0,0.0
LWD,2016-12-16 22:44,2016-12-16 22:53,0.15,0,0.15
BLV,2016-12-16 22:58,2016-12-18 09:20,3.25,0,34.37
CID,2016-12-16 23:05,2016-12-17 03:35,0.77,0,4.5
IRK,2016-12-16 23:30,2016-12-16 23:33,0.05,0,0.05
DEC,2016-12-16 23:37,2016-12-17 22:55,9.07,1,23.3
UIN,2016-12-17 00:10,2016-12-17 17:25,4.65,0,17.25
TQE,2016-12-17 00:35,2016-12-17 02:31,1.9,0,1.93
STL,2016-12-17 00:37,2016-12-17 21:51,0.4,0,21.23
CMI,2016-12-17 01:05,2016-12-17 19:15,5.25,0,18.17
ALN,2016-12-17 01:45,2016-12-17 01:45,0.0,0,0.0
LAF,2016-12-17 02:00,2016-12-17 19:54,2.35,0,17.9
CNK,2016-12-17 02:15,2016-12-17 03:25,1.17,0,1.17
GUS,2016-12-17 02:32,2016-12-18 07:13,9.78,1,28.68
MTO,2016-12-17 03:00,2016-12-17 07:50,0.33,0,4.83
IND,2016-12-17 03:29,2016-12-18 05:55,5.95,0,26.43
BMG,2016-12-17 03:30,2016-12-18 06:05,4.83,0,26.58
FWA,2016-12-17 03:44,2016-12-18 06:15,6.07,1,26.52
EYE,2016-12-17 03:50,2016-12-18 06:00,3.32,0,26.17
DAY,2016-12-17 04:00,2016-12-18 09:20,10.72,1,29.33
CVG,2016-12-17 04:02,2016-12-17 05:35,0.83,0,1.55
MIE,2016-12-17 04:10,2016-12-17 05:10,0.77,0,1.0
RDU,2016-12-17 04:22,2016-12-17 07:45,3.38,0,3.38
UZA,2016-12-17 04:25,2016-12-17 05:55,0.77,0,1.5
GSH,2016-12-17 04:28,2016-12-18 00:35,3.78,0,20.12
AOH,2016-12-17 04:35,2016-12-18 08:15,6.8,1,27.67
MTC,2016-12-17 04:36,2016-12-17 11:58,1.35,0,7.37
FOE,2016-12-17 04:37,2016-12-17 10:05,2.73,0,5.47
TOP,2016-12-17 04:40,2016-12-17 12:05,3.02,0,7.42
ILN,2016-12-17 04:40,2016-12-17 06:45,1.83,0,2.08
CMH,2016-12-17 04:43,2016-12-18 10:25,8.95,1,29.7
MGY,2016-12-17 04:45,2016-12-18 09:11,3.58,0,28.43
LXT,2016-12-17 04:53,2016-12-17 10:35,1.57,0,5.7
IXD,2016-12-17 05:05,2016-12-17 12:05,5.87,0,7.0
HUF,2016-12-17 05:05,2016-12-17 10:02,4.05,0,4.95
HAO,2016-12-17 05:08,2016-12-17 07:45,2.12,0,2.62
FFO,2016-12-17 05:08,2016-12-17 07:58,0.52,0,2.83
MNN,2016-12-17 05:20,2016-12-18 09:20,6.42,1,28.0
OSU,2016-12-17 05:35,2016-12-18 09:15,4.6,0,27.67
DFI,2016-12-17 05:35,2016-12-18 05:40,2.93,0,24.08
VTA,2016-12-17 05:35,2016-12-17 09:25,3.83,0,3.83
FDY,2016-12-17 05:47,2016-12-18 07:50,4.92,0,26.05
FRI,2016-12-17 05:58,2016-12-17 23:15,5.83,0,17.28
ADG,2016-12-17 06:00,2016-12-17 19:50,0.28,0,13.83
TOL,2016-12-17 06:10,2016-12-17 21:31,3.55,0,15.35
RSL,2016-12-17 06:13,2016-12-17 06:13,0.0,0,0.0
OJC,2016-12-17 06:20,2016-12-17 12:00,2.85,0,5.67
CAK,2016-12-17 06:25,2016-12-18 11:25,4.72,0,29.0
ZZV,2016-12-17 06:25,2016-12-17 10:10,3.5,0,3.75
PHD,2016-12-17 06:46,2016-12-17 10:30,2.07,0,3.73
SLN,2016-12-17 06:50,2016-12-17 09:53,1.62,0,3.05
MFD,2016-12-17 06:52,2016-12-18 08:55,11.85,1,26.05
PIT,2016-12-17 06:57,2016-12-17 12:05,5.13,0,5.13
RWI,2016-12-17 07:00,2016-12-17 07:35,0.42,0,0.58
SGH,2016-12-17 07:14,2016-12-17 08:40,1.43,0,1.43
BJJ,2016-12-17 07:15,2016-12-18 09:25,4.18,0,26.17
HLG,2016-12-17 07:30,2016-12-17 10:05,2.15,0,2.58
RIC,2016-12-17 07:45,2016-12-17 13:30,1.85,0,5.75
AKQ,2016-12-17 07:54,2016-12-17 10:00,1.93,0,2.1
AAO,2016-12-17 08:20,2016-12-17 09:42,0.37,0,1.37
AKR,2016-12-17 08:20,2016-12-18 09:35,2.58,0,25.25
AGC,2016-12-17 08:25,2016-12-18 13:55,5.43,0,29.5
JST,2016-12-17 08:25,2016-12-17 13:45,4.5,0,5.33
ADW,2016-12-17 08:32,2016-12-17 14:32,4.43,0,6.0
BKW,2016-12-17 08:40,2016-12-17 09:51,0.93,0,1.18
RSP,2016-12-17 08:45,2016-12-17 14:54,3.45,0,6.15
ROA,2016-12-17 08:54,2016-12-17 11:20,0.7,0,2.43
AOO,2016-12-17 09:00,2016-12-17 17:20,6.12,1,8.33
LPR,2016-12-17 09:10,2016-12-18 08:25,7.03,1,23.25
ICT,2016-12-17 09:13,2016-12-17 09:50,0.62,0,0.62
DOV,2016-12-17 09:15,2016-12-17 11:10,0.82,0,1.92
IAD,2016-12-17 09:19,2016-12-17 13:30,4.15,0,4.18
MIV,2016-12-17 09:20,2016-12-17 11:38,1.22,0,2.3
MRB,2016-12-17 09:25,2016-12-17 14:00,4.38,0,4.58
ACY,2016-12-17 09:30,2016-12-17 14:00,3.45,0,4.5
SZL,2016-12-17 09:30,2016-12-17 10:58,0.47,0,1.47
HGR,2016-12-17 09:30,2016-12-17 16:35,4.4,0,7.08
RYT,2016-12-17 09:40,2016-12-17 14:53,1.35,0,5.22
THV,2016-12-17 09:40,2016-12-17 14:40,3.38,0,5.0
BWI,2016-12-17 09:45,2016-12-17 16:25,6.67,1,6.67
ILG,2016-12-17 09:50,2016-12-17 17:00,5.93,0,7.17
CHO,2016-12-17 09:50,2016-12-17 11:00,0.67,0,1.17
DAA,2016-12-17 10:11,2016-12-17 14:13,2.75,0,4.03
MDT,2016-12-17 10:14,2016-12-17 16:10,3.97,0,5.93
CXY,2016-12-17 10:20,2016-12-17 17:50,3.98,0,7.5
BKL,2016-12-17 10:20,2016-12-18 09:55,2.28,0,23.58
DCA,2016-12-17 10:20,2016-12-17 14:25,4.08,0,4.08
PHL,2016-12-17 10:21,2016-12-17 15:30,5.15,0,5.15
NYG,2016-12-17 10:22,2016-12-17 14:27,3.18,0,4.08
NAK,2016-12-17 10:28,2016-12-17 15:54,3.5,0,5.43
IAB,2016-12-17 10:46,2016-12-17 11:22,0.35,0,0.6
GKJ,2016-12-17 10:53,2016-12-18 10:55,2.65,0,24.03
FIG,2016-12-17 10:54,2016-12-18 03:00,10.53,1,16.1
GED,2016-12-17 10:54,2016-12-17 11:01,0.12,0,0.12
MUI,2016-12-17 10:59,2016-12-17 14:06,2.72,0,3.12
VAY,2016-12-17 11:00,2016-12-17 15:54,3.57,0,4.9
HZY,2016-12-17 11:05,2016-12-18 10:25,0.87,0,23.33
LWC,2016-12-17 11:20,2016-12-17 12:05,0.38,0,0.75
LYH,2016-12-17 11:20,2016-12-17 11:33,0.22,0,0.22
YNG,2016-12-17 11:30,2016-12-18 14:20,3.9,0,26.83
WRI,2016-12-17 11:31,2016-12-17 13:35,2.07,0,2.07
PNE,2016-12-17 11:35,2016-12-17 13:45,2.0,0,2.17
DUJ,2016-12-17 11:36,2016-12-17 12:35,0.72,0,0.98
DYL,2016-12-17 11:40,2016-12-17 15:35,3.75,0,3.92
RDG,2016-12-17 11:40,2016-12-17 14:15,2.58,0,2.58
LNS,2016-12-17 11:44,2016-12-17 16:15,2.53,0,4.52
PTW,2016-12-17 11:48,2016-12-17 16:50,3.15,0,5.03
FDK,2016-12-17 11:50,2016-12-17 13:47,1.03,0,1.95
MTN,2016-12-17 11:50,2016-12-17 15:45,2.92,0,3.92
TTN,2016-12-17 11:53,2016-12-17 15:45,3.78,0,3.87
NEL,2016-12-17 12:04,2016-12-17 13:00,0.93,0,0.93
SMQ,2016-12-17 12:44,2016-12-17 15:45,3.02,0,3.02
APG,2016-12-17 12:52,2016-12-17 14:07,1.07,0,1.25
PIA,2016-12-17 12:55,2016-12-17 17:25,1.8,0,4.5
BFD,2016-12-17 13:00,2016-12-18 15:00,3.12,0,26.0
FOK,2016-12-17 13:22,2016-12-17 13:53,0.52,0,0.52
EWR,2016-12-17 13:24,2016-12-17 16:25,3.02,0,3.02
JFK,2016-12-17 13:30,2016-12-17 15:10,1.62,0,1.67
FRG,2016-12-17 13:45,2016-12-17 15:30,1.75,0,1.75
ISP,2016-12-17 13:47,2016-12-17 15:05,1.3,0,1.3
ABE,2016-12-17 13:50,2016-12-17 19:30,1.28,0,5.67
NYC,2016-12-17 13:51,2016-12-17 15:37,1.77,0,1.77
WST,2016-12-17 13:55,2016-12-17 15:15,1.33,0,1.33
DMO,2016-12-17 14:00,2016-12-17 16:15,1.03,0,2.25
PVD,2016-12-17 14:01,2016-12-17 17:05,2.38,0,3.07
TEB,2016-12-17 14:06,2016-12-17 16:20,2.23,0,2.23
LGA,2016-12-17 14:10,2016-12-17 15:35,1.42,0,1.42
CDW,2016-12-17 14:25,2016-12-17 15:53,1.47,0,1.47
BDR,2016-12-17 14:49,2016-12-17 16:40,1.43,0,1.85
GON,2016-12-17 14:50,2016-12-17 16:17,1.42,0,1.45
HPN,2016-12-17 14:55,2016-12-17 16:35,1.67,0,1.67
CYXU,2016-12-17 15:00,2016-12-18 08:00,3.07,0,17.0
HVN,2016-12-17 15:10,2016-12-17 16:45,1.58,0,1.58
DXR,2016-12-17 15:34,2016-12-17 16:20,0.77,0,0.77
MMK,2016-12-17 15:45,2016-12-17 16:55,1.17,0,1.17
IJD,2016-12-17 16:05,2016-12-17 18:52,1.28,0,2.78
VPZ,2016-12-17 16:10,2016-12-17 17:45,0.57,0,1.58
PPF,2016-12-17 16:15,2016-12-17 16:45,0.17,0,0.5
HFD,2016-12-17 16:21,2016-12-17 16:55,0.57,0,0.57
BDL,2016-12-17 16:50,2016-12-18 02:10,0.5,0,9.33
BIV,2016-12-17 16:51,2016-12-17 18:55,0.98,0,2.07
CFV,2016-12-17 17:15,2016-12-17 19:00,0.97,0,1.75
ORH,2016-12-17 17:15,2016-12-18 02:49,1.75,0,9.57
SBN,2016-12-17 17:25,2016-12-17 20:00,0.25,0,2.58
LWM,2016-12-17 18:05,2016-12-17 19:40,1.35,0,1.58
BED,2016-12-17 18:25,2016-12-18 03:05,1.03,0,8.67
SUS,2016-12-17 18:37,2016-12-17 21:45,1.95,0,3.13
MHT,2016-12-17 18:39,2016-12-18 13:40,5.42,0,19.02
ASH,2016-12-17 18:41,2016-12-18 11:28,1.23,0,16.78
BVY,2016-12-17 18:42,2016-12-18 03:20,1.05,0,8.63
CYHM,2016-12-17 18:46,2016-12-18 10:31,12.6,1,15.75
BEH,2016-12-17 18:53,2016-12-17 19:25,0.53,0,0.53
RVS,2016-12-17 19:05,2016-12-17 20:53,1.8,0,1.8
TBN,2016-12-17 19:08,2016-12-18 02:20,1.8,0,7.2
VIH,2016-12-17 19:25,2016-12-17 19:25,0.0,0,0.0
ROG,2016-12-17 19:35,2016-12-18 00:40,4.37,0,5.08
LAN,2016-12-17 19:45,2016-12-17 19:45,0.0,0,0.0
TDZ,2016-12-17 19:45,2016-12-18 07:10,1.33,0,11.42
CYKF,2016-12-17 19:57,2016-12-17 23:40,1.93,0,3.72
CYKZ,2016-12-17 20:00,2016-12-18 05:00,3.0,0,9.0
MKO,2016-12-17 20:02,2016-12-17 23:15,2.25,0,3.22
ALB,2016-12-17 20:13,2016-12-18 06:35,3.72,0,10.37
CYYZ,2016-12-17 20:15,2016-12-18 09:00,8.05,1,12.75
SGF,2016-12-17 20:20,2016-12-17 23:55,1.97,0,3.58
CYOO,2016-12-17 20:22,2016-12-18 06:15,4.6,0,9.88
SET,2016-12-17 20:39,2016-12-17 21:20,0.68,0,0.68
CYQG,2016-12-17 20:47,2016-12-18 06:24,1.7,0,9.62
YIP,2016-12-17 20:50,2016-12-17 21:00,0.17,0,0.17
DET,2016-12-17 20:55,2016-12-17 21:00,0.08,0,0.08
CYZR,2016-12-17 21:13,2016-12-17 21:20,0.12,0,0.12
CYPQ,2016-12-17 21:25,2016-12-18 10:13,3.45,0,12.8
MLC,2016-12-17 21:40,2016-12-17 22:50,0.28,0,1.17
CYCK,2016-12-17 21:41,2016-12-18 07:37,1.68,0,9.93
AZO,2016-12-17 22:45,2016-12-17 23:20,0.58,0,0.58
LTS,2016-12-17 22:45,2016-12-17 23:59,0.05,0,1.23
ROC,2016-12-17 22:48,2016-12-18 14:05,0.58,0,15.28
HRO,2016-12-17 23:05,2016-12-18 02:20,1.55,0,3.25
AUG,2016-12-17 23:25,2016-12-18 14:45,6.55,1,15.33
MDH,2016-12-17 23:47,2016-12-18 04:25,2.68,0,4.63
FYV,2016-12-18 00:03,2016-12-18 00:15,0.2,0,0.2
CYTR,2016-12-18 00:18,2016-12-18 11:09,8.35,1,10.85
MGJ,2016-12-18 00:32,2016-12-18 01:00,0.47,0,0.47
LWV,2016-12-18 00:53,2016-12-18 03:23,1.0,0,2.5
AQW,2016-12-18 01:15,2016-12-18 02:20,1.08,0,1.08
PSF,2016-12-18 01:20,2016-12-18 02:00,0.67,0,0.67
CEF,2016-12-18 01:29,2016-12-18 01:58,0.42,0,0.48
BAF,2016-12-18 01:30,2016-12-18 07:11,0.6,0,5.68
BBG,2016-12-18 01:45,2016-12-18 01:45,0.0,0,0.0
PTK,2016-12-18 01:50,2016-12-18 02:10,0.33,0,0.33
GEZ,2016-12-18 02:00,2016-12-18 06:50,1.83,0,4.83
ORE,2016-12-18 02:05,2016-12-18 02:30,0.42,0,0.42
UNO,2016-12-18 02:15,2016-12-18 02:15,0.0,0,0.0
RME,2016-12-18 02:15,2016-12-18 03:40,0.5,0,1.42
AFN,2016-12-18 02:20,2016-12-18 05:40,0.25,0,3.33
EVV,2016-12-18 02:29,2016-12-18 03:00,0.52,0,0.52
POF,2016-12-18 02:30,2016-12-18 03:10,0.67,0,0.67
FVE,2016-12-18 02:36,2016-12-18 18:30,4.65,0,15.9
PAH,2016-12-18 03:04,2016-12-18 05:00,0.88,0,1.93
PSM,2016-12-18 03:14,2016-12-18 11:47,1.5,0,8.55
GFL,2016-12-18 03:20,2016-12-18 08:55,4.53,0,5.58
MSS,2016-12-18 03:40,2016-12-18 13:02,4.85,0,9.37
BUF,2016-12-18 03:43,2016-12-18 11:20,2.25,0,7.62
PWM,2016-12-18 03:51,2016-12-18 13:40,4.95,0,9.82
JBR,2016-12-18 04:00,2016-12-18 04:40,0.67,0,0.67
CYHU,2016-12-18 04:12,2016-12-18 13:21,5.77,0,9.15
SLK,2016-12-18 04:15,2016-12-18 08:05,0.7,0,3.83
VSF,2016-12-18 04:28,2016-12-18 10:54,5.68,0,6.43
OWB,2016-12-18 04:41,2016-12-18 04:50,0.15,0,0.15
CYPD,2016-12-18 04:53,2016-12-18 05:08,0.25,0,0.25
MKL,2016-12-18 05:41,2016-12-18 08:30,2.63,0,2.82
CYTZ,2016-12-18 05:42,2016-12-18 09:03,0.68,0,3.35
HOP,2016-12-18 05:45,2016-12-18 08:49,3.07,0,3.07
CYSC,2016-12-18 05:47,2016-12-18 15:23,2.97,0,9.6
DAW,2016-12-18 05:57,2016-12-18 13:00,3.68,0,7.05
CKV,2016-12-18 06:05,2016-12-18 07:52,1.78,0,1.78
MIE,2016-12-18 06:10,2016-12-18 06:30,0.33,0,0.33
LEB,2016-12-18 06:10,2016-12-18 10:25,3.7,0,4.25
LIT,2016-12-18 06:22,2016-12-18 06:55,0.25,0,0.55
LRF,2016-12-18 06:27,2016-12-18 06:58,0.52,0,0.52
MVL,2016-12-18 06:40,2016-12-18 09:25,2.58,0,2.75
BWG,2016-12-18 06:47,2016-12-18 09:05,1.77,0,2.3
BML,2016-12-18 06:50,2016-12-18 13:30,6.4,1,6.67
HIE,2016-12-18 06:50,2016-12-18 12:00,5.17,0,5.17
MPV,2016-12-18 06:51,2016-12-18 11:20,4.45,0,4.48
CLE,2016-12-18 06:59,2016-12-18 09:45,2.08,0,2.77
FTK,2016-12-18 07:14,2016-12-18 07:39,0.42,0,0.42
IZG,2016-12-18 07:15,2016-12-18 14:45,4.92,0,7.5
CYUL,2016-12-18 07:36,2016-12-18 13:06,0.62,0,5.5
IWI,2016-12-18 07:53,2016-12-18 12:45,2.9,0,4.87
ERI,2016-12-18 08:30,2016-12-18 10:45,1.0,0,2.25
BGR,2016-12-18 08:45,2016-12-18 15:55,5.67,0,7.17
IAG,2016-12-18 08:55,2016-12-18 11:05,1.67,0,2.17
MLT,2016-12-18 09:15,2016-12-18 15:55,4.32,0,6.67
BNA,2016-12-18 09:35,2016-12-18 12:00,1.03,0,2.42
DKK,2016-12-18 09:53,2016-12-18 11:10,1.03,0,1.28
FFT,2016-12-18 09:53,2016-12-18 10:15,0.37,0,0.37
HUL,2016-12-18 09:53,2016-12-18 14:45,4.57,0,4.87
PBG,2016-12-18 09:55,2016-12-18 14:39,3.22,0,4.73
VTA,2016-12-18 10:00,2016-12-18 10:25,0.42,0,0.42
MQY,2016-12-18 10:14,2016-12-18 13:00,0.35,0,2.77
CYOW,2016-12-18 10:17,2016-12-18 11:00,0.72,0,0.72
CYCX,2016-12-18 10:18,2016-12-18 17:00,5.47,0,6.7
CAR,2016-12-18 10:37,2016-12-18 18:20,3.0,0,7.72
PHD,2016-12-18 10:45,2016-12-18 10:55,0.17,0,0.17
CYGK,2016-12-18 11:18,2016-12-18 12:00,0.7,0,0.7
EKQ,2016-12-18 11:30,2016-12-18 12:20,0.83,0,0.83
CYDF,2016-12-18 11:40,2016-12-18 21:00,4.25,0,9.33
ELZ,2016-12-18 11:49,2016-12-18 15:15,1.82,0,3.43
CYRQ,2016-12-18 11:50,2016-12-18 12:53,1.05,0,1.05
CZBF,2016-12-18 11:51,2016-12-18 20:35,4.57,0,8.73
GDP,2016-12-18 11:51,2016-12-18 14:18,1.33,0,2.45
CYMX,2016-12-18 11:53,2016-12-18 13:15,1.37,0,1.37
CYQB,2016-12-18 11:54,2016-12-18 16:00,4.1,0,4.1
GTB,2016-12-18 12:14,2016-12-18 15:17,2.03,0,3.05
CYFC,2016-12-18 12:45,2016-12-18 16:48,0.5,0,4.05
ART,2016-12-18 12:55,2016-12-18 14:43,1.4,0,1.8
MSL,2016-12-18 13:17,2016-12-18 13:20,0.05,0,0.05
CYOY,2016-12-18 13:23,2016-12-18 14:01,0.63,0,0.63
CYNA,2016-12-18 13:26,2016-12-18 20:07,1.52,0,6.68
DUJ,2016-12-18 13:30,2016-12-18 13:30,0.0,0,0.0
HTS,2016-12-18 13:55,2016-12-18 14:55,1.0,0,1.0
JST,2016-12-18 14:35,2016-12-18 17:15,0.87,0,2.67
HSV,2016-12-18 14:45,2016-12-18 16:30,1.02,0,1.75
CBM,2016-12-18 14:49,2016-12-18 16:35,0.72,0,1.77
DCU,2016-12-18 15:10,2016-12-18 16:20,0.78,0,1.17
SYR,2016-12-18 15:22,2016-12-18 15:30,0.13,0,0.13
CYGP,2016-12-18 16:00,2016-12-18 18:39,1.52,0,2.65
PKB,2016-12-18 16:15,2016-12-18 18:35,0.7,0,2.33
BGM,2016-12-18 16:53,2016-12-18 17:30,0.28,0,0.62
CYQX,2016-12-18 18:06,2016-12-18 20:00,1.9,0,1.9
CYAY,2016-12-18 18:22,2016-12-19 05:39,2.55,0,11.28
MIB,2016-12-20 05:34,2016-12-20 05:36,0.03,0,0.03
CYQK,2016-12-20 16:50,2016-12-20 17:00,0.17,0,0.17
CYAY,2016-12-21 00:59,2016-12-21 13:00,0.58,0,12.02
MIB,2016-12-21 06:04,2016-12-21 06:09,0.08,0,0.08
BIS,2016-12-21 06:40,2016-12-21 06:40,0.0,0,0.0
PIR,2016-12-21 09:05,2016-12-21 09:25,0.33,0,0.33
CYHZ,2016-12-21 13:43,2016-12-21 14:00,0.28,0,0.28
CYTZ,2016-12-22 04:04,2016-12-22 04:17,0.22,0,0.22
CYOW,2016-12-22 09:37,2016-12-22 10:00,0.38,0,0.38
CYPQ,2016-12-22 10:18,2016-12-22 10:31,0.22,0,0.22
CYPD,2016-12-22 20:05,2016-12-23 07:25,0.65,0,11.33
CYHZ,2016-12-22 22:00,2016-12-22 22:00,0.0,0,0.0
CWN,2016-12-23 04:27,2016-12-23 04:27,0.0,0,0.0
GCK,2016-12-23 07:12,2016-12-23 07:15,0.05,0,0.05
HUT,2016-12-23 07:25,2016-12-23 08:00,0.58,0,0.58
ITR,2016-12-23 08:25,2016-12-23 15:05,1.58,0,6.67
MCK,2016-12-23 08:50,2016-12-23 16:00,2.9,0,7.17
GLD,2016-12-23 09:15,2016-12-23 10:56,0.5,0,1.68
HSI,2016-12-23 10:15,2016-12-23 18:40,3.13,0,8.42
GRI,2016-12-23 10:55,2016-12-23 15:40,4.42,0,4.75
IML,2016-12-23 12:49,2016-12-23 13:25,0.6,0,0.6
OFK,2016-12-23 13:50,2016-12-23 15:15,1.0,0,1.42
ARB,2016-12-24 01:50,2016-12-24 02:45,0.58,0,0.92
LAN,2016-12-24 02:01,2016-12-24 03:00,0.98,0,0.98
GRR,2016-12-24 02:08,2016-12-24 03:35,1.45,0,1.45
PTK,2016-12-24 02:15,2016-12-24 02:25,0.17,0,0.17
CYCK,2016-12-24 03:25,2016-12-24 08:40,1.58,0,5.25
CYKF,2016-12-24 05:26,2016-12-24 07:05,1.27,0,1.65
MTC,2016-12-24 06:13,2016-12-24 06:40,0.42,0,0.45
CYXR,2016-12-24 06:15,2016-12-24 19:29,0.12,0,13.23
CYBN,2016-12-24 07:00,2016-12-24 07:48,0.47,0,0.8
CYZE,2016-12-24 08:13,2016-12-24 08:13,0.0,0,0.0
MPO,2016-12-24 11:30,2016-12-24 14:10,1.97,0,2.67
CYQA,2016-12-24 11:45,2016-12-24 11:46,0.02,0,0.02
CYMO,2016-12-24 13:25,2016-12-24 13:34,0.15,0,0.15
CYAY,2016-12-25 04:08,2016-12-25 07:36,2.03,0,3.47
MFI,2016-12-25 11:10,2016-12-26 03:40,5.37,0,16.5
GFK,2016-12-25 11:25,2016-12-26 05:10,4.65,0,17.75
Y50,2016-12-25 12:20,2016-12-25 16:25,1.25,0,4.08
DIK,2016-12-25 12:50,2016-12-25 18:10,3.48,0,5.33
BFF,2016-12-25 13:00,2016-12-25 14:20,1.3,0,1.33
PIR,2016-12-25 13:15,2016-12-25 17:10,0.38,0,3.92
RCA,2016-12-25 13:19,2016-12-25 19:42,2.38,0,6.38
RAP,2016-12-25 13:35,2016-12-25 21:00,3.53,0,7.42
CDR,2016-12-25 14:00,2016-12-25 17:40,0.7,0,3.67
IEN,2016-12-25 14:35,2016-12-25 18:45,1.25,0,4.17
MBG,2016-12-25 15:19,2016-12-26 00:52,3.05,0,9.55
HEI,2016-12-25 16:00,2016-12-25 16:50,0.25,0,0.83
MOT,2016-12-25 16:45,2016-12-25 18:55,2.1,0,2.17
RWF,2016-12-25 16:50,2016-12-25 18:50,1.62,0,2.0
BIS,2016-12-25 16:50,2016-12-25 18:40,1.83,0,1.83
PHP,2016-12-25 17:00,2016-12-25 21:55,3.17,0,4.92
JMS,2016-12-25 17:10,2016-12-26 06:45,3.83,0,13.58
RST,2016-12-25 17:31,2016-12-25 22:00,4.48,0,4.48
CUT,2016-12-25 17:53,2016-12-25 20:35,1.03,0,2.7
FCM,2016-12-25 18:10,2016-12-25 19:05,0.92,0,0.92
STC,2016-12-25 19:05,2016-12-26 03:00,7.55,1,7.92
ATY,2016-12-25 19:20,2016-12-26 00:40,4.12,0,5.33
AXN,2016-12-25 19:30,2016-12-26 01:10,5.5,0,5.67
DBQ,2016-12-25 19:30,2016-12-25 20:55,1.42,0,1.42
BRD,2016-12-25 21:02,2016-12-26 03:00,4.98,0,5.97
PKD,2016-12-25 21:10,2016-12-26 13:35,4.9,0,16.42
RDR,2016-12-25 21:29,2016-12-26 00:33,1.45,0,3.07
AUW,2016-12-25 21:30,2016-12-26 06:07,6.85,1,8.62
FAR,2016-12-25 21:35,2016-12-25 23:35,2.0,0,2.0
DLH,2016-12-25 22:09,2016-12-26 05:50,4.12,0,7.68
HIB,2016-12-25 23:00,2016-12-26 13:35,1.32,0,14.58
HYR,2016-12-25 23:00,2016-12-26 01:00,2.0,0,2.0
BDE,2016-12-25 23:45,2016-12-26 00:05,0.33,0,0.33
RHI,2016-12-26 00:00,2016-12-26 07:55,6.2,1,7.92
CWA,2016-12-26 00:15,2016-12-26 01:55,1.67,0,1.67
ASX,2016-12-26 00:25,2016-12-26 04:00,2.98,0,3.58
INL,2016-12-26 00:58,2016-12-26 01:19,0.35,0,0.35
CYQT,2016-12-26 01:00,2016-12-26 10:45,1.58,0,9.75
IMT,2016-12-26 01:22,2016-12-26 07:29,4.67,0,6.12
TVC,2016-12-26 01:33,2016-12-26 01:40,0.12,0,0.12
GLR,2016-12-26 04:33,2016-12-26 11:34,2.62,0,7.02
CMX,2016-12-26 04:35,2016-12-26 09:55,2.37,0,5.33
HTL,2016-12-26 05:10,2016-12-26 07:50,1.32,0,2.67
PLN,2016-12-26 05:32,2016-12-27 05:55,3.73,0,24.38
APN,2016-12-26 06:30,2016-12-26 10:15,2.42,0,3.75
CYVV,2016-12-26 06:57,2016-12-26 10:00,3.05,0,3.05
CYAM,2016-12-26 08:42,2016-12-26 13:00,4.3,0,4.3
CYZE,2016-12-26 08:56,2016-12-26 14:17,1.72,0,5.35
CYKZ,2016-12-26 09:15,2016-12-26 14:00,2.75,0,4.75
CYBN,2016-12-26 09:16,2016-12-26 13:59,2.22,0,4.72
CYXU,2016-12-26 09:39,2016-12-26 12:00,1.45,0,2.35
ANJ,2016-12-26 10:24,2016-12-26 13:55,2.27,0,3.52
CYHM,2016-12-26 10:39,2016-12-26 11:00,0.35,0,0.35
CYYZ,2016-12-26 10:43,2016-12-26 13:31,1.6,0,2.8
CYQA,2016-12-26 11:14,2016-12-26 14:18,1.08,0,3.07
CYYU,2016-12-26 11:17,2016-12-26 14:25,2.75,0,3.13
CYYB,2016-12-26 11:30,2016-12-27 04:16,4.12,0,16.77
CYTS,2016-12-26 11:47,2016-12-26 14:00,2.22,0,2.22
MIB,2016-12-26 12:17,2016-12-26 22:53,1.38,0,10.6
CYOO,2016-12-26 12:18,2016-12-26 12:46,0.27,0,0.47
CYTR,2016-12-26 12:26,2016-12-26 15:47,2.23,0,3.35
CYSB,2016-12-26 12:39,2016-12-26 19:00,3.35,0,6.35
CYPQ,2016-12-26 12:50,2016-12-26 15:28,0.77,0,2.63
CYUY,2016-12-26 13:40,2016-12-26 20:00,2.6,0,6.33
CYGK,2016-12-26 13:42,2016-12-26 16:26,1.48,0,2.73
CYXZ,2016-12-26 14:03,2016-12-26 15:00,0.67,0,0.95
CYVO,2016-12-26 14:06,2016-12-26 20:00,2.18,0,5.9
CYXR,2016-12-26 14:30,2016-12-26 14:30,0.0,0,0.0
GTB,2016-12-26 15:13,2016-12-26 17:58,0.93,0,2.75
SEG,2016-12-26 15:20,2016-12-26 15:35,0.25,0,0.25
CYOW,2016-12-26 15:35,2016-12-27 00:40,8.58,1,9.08
FZY,2016-12-26 15:52,2016-12-26 16:05,0.22,0,0.22
BGM,2016-12-26 16:30,2016-12-26 16:40,0.17,0,0.17
MPO,2016-12-26 16:50,2016-12-26 21:35,2.58,0,4.75
